2026-09-08 17:40:01.679 UTC,"postgres","postgres",44,"127.0.0.1:48446",6aa04718.2c,1372,"SELECT",2026-09-08 17:34:16 UTC,3/0,0,LOG,00000,"duration: 0.850 ms",,,,,,,,,"Patroni restapi","client backend",,0
2026-09-08 17:40:01.863 UTC,"postgres","postgres",4994,"172.23.0.5:37606",6aa04871.1382,1,"idle",2026-09-08 17:40:01 UTC,4/3486,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 12488 AND 12488 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 17:40:01.864 UTC,"postgres","postgres",4994,"172.23.0.5:37606",6aa04871.1382,2,"SELECT",2026-09-08 17:40:01 UTC,4/0,0,LOG,00000,"duration: 1.445 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 17:40:01.952 UTC,"postgres","postgres",4995,"172.23.0.5:37610",6aa04871.1383,1,"idle",2026-09-08 17:40:01 UTC,4/3488,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 70588 AND 70588 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 17:40:01.953 UTC,"postgres","postgres",4995,"172.23.0.5:37610",6aa04871.1383,2,"SELECT",2026-09-08 17:40:01 UTC,4/0,0,LOG,00000,"duration: 1.622 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 17:40:02.268 UTC,"postgres","postgres",44,"127.0.0.1:48446",6aa04718.2c,1373,"idle",2026-09-08 17:34:16 UTC,3/688,0,LOG,00000,"statement: SELECT pg_catalog.pg_postmaster_start_time(), CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE ('x' || pg_catalog.substr(pg_catalog.pg_walfile_name(pg_catalog.pg_current_wal_lsn()), 1, 8))::bit(32)::int END, CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_current_wal_flush_lsn(), '0/0')::bigint END, pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_last_wal_replay_lsn(), '0/0')::bigint, pg_catalog.pg_wal_lsn_diff(COALESCE(pg_catalog.pg_last_wal_receive_lsn(), '0/0'), '0/0')::bigint, pg_catalog.pg_is_in_recovery() AND pg_catalog.pg_is_wal_replay_paused(), pg_catalog.pg_last_xact_replay_timestamp(), (pg_catalog.pg_stat_get_wal_receiver()).status, pg_catalog.current_setting('restore_command'), pg_catalog.array_to_json(pg_catalog.array_agg(pg_catalog.row_to_json(ri))) FROM (SELECT (SELECT rolname FROM pg_catalog.pg_authid WHERE oid = usesysid) AS usename, application_name, client_addr, w.state, sync_state, sync_priority FROM pg_catalog.pg_stat_get_wal_senders() w, pg_catalog.pg_stat_get_activity(pid)) AS ri",,,,,,,,,"Patroni restapi","client backend",,0
2026-09-08 17:40:02.269 UTC,"postgres","postgres",44,"127.0.0.1:48446",6aa04718.2c,1374,"SELECT",2026-09-08 17:34:16 UTC,3/0,0,LOG,00000,"duration: 0.652 ms",,,,,,,,,"Patroni restapi","client backend",,0
2026-09-08 17:40:02.516 UTC,"postgres","postgres",4997,"172.23.0.5:37612",6aa04872.1385,1,"idle",2026-09-08 17:40:02 UTC,4/3490,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 18350 AND 18350 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 17:40:02.518 UTC,"postgres","postgres",4997,"172.23.0.5:37612",6aa04872.1385,2,"SELECT",2026-09-08 17:40:02 UTC,4/0,0,LOG,00000,"duration: 1.868 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 17:40:02.607 UTC,"postgres","postgres",44,"127.0.0.1:48446",6aa04718.2c,1375,"idle",2026-09-08 17:34:16 UTC,3/689,0,LOG,00000,"statement: SELECT pg_catalog.pg_postmaster_start_time(), CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE ('x' || pg_catalog.substr(pg_catalog.pg_walfile_name(pg_catalog.pg_current_wal_lsn()), 1, 8))::bit(32)::int END, CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_current_wal_flush_lsn(), '0/0')::bigint END, pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_last_wal_replay_lsn(), '0/0')::bigint, pg_catalog.pg_wal_lsn_diff(COALESCE(pg_catalog.pg_last_wal_receive_lsn(), '0/0'), '0/0')::bigint, pg_catalog.pg_is_in_recovery() AND pg_catalog.pg_is_wal_replay_paused(), pg_catalog.pg_last_xact_replay_timestamp(), (pg_catalog.pg_stat_get_wal_receiver()).status, pg_catalog.current_setting('restore_command'), pg_catalog.array_to_json(pg_catalog.array_agg(pg_catalog.row_to_json(ri))) FROM (SELECT (SELECT rolname FROM pg_catalog.pg_authid WHERE oid = usesysid) AS usename, application_name, client_addr, w.state, sync_state, sync_priority FROM pg_catalog.pg_stat_get_wal_senders() w, pg_catalog.pg_stat_get_activity(pid)) AS ri",,,,,,,,,"Patroni restapi","client backend",,0
2026-09-08 17:40:02.607 UTC,"postgres","postgres",44,"127.0.0.1:48446",6aa04718.2c,1376,"SELECT",2026-09-08 17:34:16 UTC,3/0,0,LOG,00000,"duration: 0.581 ms",,,,,,,,,"Patroni restapi","client backend",,0
2026-09-08 17:40:02.682 UTC,"postgres","postgres",44,"127.0.0.1:48446",6aa04718.2c,1377,"idle",2026-09-08 17:34:16 UTC,3/690,0,LOG,00000,"statement: SELECT pg_catalog.pg_postmaster_start_time(), CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE ('x' || pg_catalog.substr(pg_catalog.pg_walfile_name(pg_catalog.pg_current_wal_lsn()), 1, 8))::bit(32)::int END, CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_current_wal_flush_lsn(), '0/0')::bigint END, pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_last_wal_replay_lsn(), '0/0')::bigint, pg_catalog.pg_wal_lsn_diff(COALESCE(pg_catalog.pg_last_wal_receive_lsn(), '0/0'), '0/0')::bigint, pg_catalog.pg_is_in_recovery() AND pg_catalog.pg_is_wal_replay_paused(), pg_catalog.pg_last_xact_replay_timestamp(), (pg_catalog.pg_stat_get_wal_receiver()).status, pg_catalog.current_setting('restore_command'), pg_catalog.array_to_json(pg_catalog.array_agg(pg_catalog.row_to_json(ri))) FROM (SELECT (SELECT rolname FROM pg_catalog.pg_authid WHERE oid = usesysid) AS usename, application_name, client_addr, w.state, sync_state, sync_priority FROM pg_catalog.pg_stat_get_wal_senders() w, pg_catalog.pg_stat_get_activity(pid)) AS ri",,,,,,,,,"Patroni restapi","client backend",,0
2026-09-08 17:40:02.682 UTC,"postgres","postgres",44,"127.0.0.1:48446",6aa04718.2c,1378,"SELECT",2026-09-08 17:34:16 UTC,3/0,0,LOG,00000,"duration: 0.624 ms",,,,,,,,,"Patroni restapi","client backend",,0
2026-09-08 17:40:02.697 UTC,"postgres","postgres",4999,"172.23.0.3:44980",6aa04872.1387,1,"idle",2026-09-08 17:40:02 UTC,4/3492,0,LOG,00000,"statement: SELECT json_build_object(
 'server',inet_server_addr(),'replica',pg_is_in_recovery(),
 'count',(SELECT count(*) FROM phase4_lab.items),
 'hash',(SELECT md5(string_agg(id::text || ':' || payload, ',' ORDER BY id)) FROM phase4_lab.items),
 'tokens',COALESCE((SELECT json_agg(token ORDER BY token) FROM phase4_lab.events),'[]'::json));",,,,,,,,,"phase4-evidence","client backend",,0
2026-09-08 17:40:02.792 UTC,"postgres","postgres",4999,"172.23.0.3:44980",6aa04872.1387,2,"SELECT",2026-09-08 17:40:02 UTC,4/0,0,LOG,00000,"duration: 95.734 ms",,,,,,,,,"phase4-evidence","client backend",,0
2026-09-08 17:40:03.222 UTC,"postgres","postgres",5001,"172.23.0.5:53192",6aa04873.1389,1,"idle",2026-09-08 17:40:03 UTC,4/3494,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 45932 AND 45932 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 17:40:03.223 UTC,"postgres","postgres",5001,"172.23.0.5:53192",6aa04873.1389,2,"SELECT",2026-09-08 17:40:03 UTC,4/0,0,LOG,00000,"duration: 1.329 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 17:40:03.507 UTC,"postgres","postgres",5002,"172.23.0.5:53202",6aa04873.138a,1,"idle",2026-09-08 17:40:03 UTC,4/3496,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 83233 AND 83233 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 17:40:03.509 UTC,"postgres","postgres",5002,"172.23.0.5:53202",6aa04873.138a,2,"SELECT",2026-09-08 17:40:03 UTC,4/0,0,LOG,00000,"duration: 1.340 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 17:40:03.556 UTC,"postgres","postgres",43,"127.0.0.1:48432",6aa04718.2b,145,"idle",2026-09-08 17:34:16 UTC,2/74,0,LOG,00000,"statement: SELECT CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE ('x' || pg_catalog.substr(pg_catalog.pg_walfile_name(pg_catalog.pg_current_wal_lsn()), 1, 8))::bit(32)::int END, CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_current_wal_flush_lsn(), '0/0')::bigint END, pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_last_wal_replay_lsn(), '0/0')::bigint, pg_catalog.pg_wal_lsn_diff(COALESCE(pg_catalog.pg_last_wal_receive_lsn(), '0/0'), '0/0')::bigint, pg_catalog.pg_is_in_recovery() AND pg_catalog.pg_is_wal_replay_paused(), 0, CASE WHEN latest_end_lsn IS NULL THEN NULL ELSE received_tli END, slot_name, conninfo, status, pg_catalog.current_setting('restore_command'), NULL, 'on', '', NULL FROM pg_catalog.pg_stat_get_wal_receiver()",,,,,,,,,"Patroni heartbeat","client backend",,0
2026-09-08 17:40:03.556 UTC,"postgres","postgres",43,"127.0.0.1:48432",6aa04718.2b,146,"SELECT",2026-09-08 17:34:16 UTC,2/0,0,LOG,00000,"duration: 0.318 ms",,,,,,,,,"Patroni heartbeat","client backend",,0
2026-09-08 17:40:03.611 UTC,"postgres","postgres",44,"127.0.0.1:48446",6aa04718.2c,1379,"idle",2026-09-08 17:34:16 UTC,3/691,0,LOG,00000,"statement: SELECT pg_catalog.pg_postmaster_start_time(), CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE ('x' || pg_catalog.substr(pg_catalog.pg_walfile_name(pg_catalog.pg_current_wal_lsn()), 1, 8))::bit(32)::int END, CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_current_wal_flush_lsn(), '0/0')::bigint END, pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_last_wal_replay_lsn(), '0/0')::bigint, pg_catalog.pg_wal_lsn_diff(COALESCE(pg_catalog.pg_last_wal_receive_lsn(), '0/0'), '0/0')::bigint, pg_catalog.pg_is_in_recovery() AND pg_catalog.pg_is_wal_replay_paused(), pg_catalog.pg_last_xact_replay_timestamp(), (pg_catalog.pg_stat_get_wal_receiver()).status, pg_catalog.current_setting('restore_command'), pg_catalog.array_to_json(pg_catalog.array_agg(pg_catalog.row_to_json(ri))) FROM (SELECT (SELECT rolname FROM pg_catalog.pg_authid WHERE oid = usesysid) AS usename, application_name, client_addr, w.state, sync_state, sync_priority FROM pg_catalog.pg_stat_get_wal_senders() w, pg_catalog.pg_stat_get_activity(pid)) AS ri",,,,,,,,,"Patroni restapi","client backend",,0
2026-09-08 17:40:03.612 UTC,"postgres","postgres",44,"127.0.0.1:48446",6aa04718.2c,1380,"SELECT",2026-09-08 17:34:16 UTC,3/0,0,LOG,00000,"duration: 0.837 ms",,,,,,,,,"Patroni restapi","client backend",,0
2026-09-08 17:40:03.687 UTC,"postgres","postgres",44,"127.0.0.1:48446",6aa04718.2c,1381,"idle",2026-09-08 17:34:16 UTC,3/692,0,LOG,00000,"statement: SELECT pg_catalog.pg_postmaster_start_time(), CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE ('x' || pg_catalog.substr(pg_catalog.pg_walfile_name(pg_catalog.pg_current_wal_lsn()), 1, 8))::bit(32)::int END, CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_current_wal_flush_lsn(), '0/0')::bigint END, pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_last_wal_replay_lsn(), '0/0')::bigint, pg_catalog.pg_wal_lsn_diff(COALESCE(pg_catalog.pg_last_wal_receive_lsn(), '0/0'), '0/0')::bigint, pg_catalog.pg_is_in_recovery() AND pg_catalog.pg_is_wal_replay_paused(), pg_catalog.pg_last_xact_replay_timestamp(), (pg_catalog.pg_stat_get_wal_receiver()).status, pg_catalog.current_setting('restore_command'), pg_catalog.array_to_json(pg_catalog.array_agg(pg_catalog.row_to_json(ri))) FROM (SELECT (SELECT rolname FROM pg_catalog.pg_authid WHERE oid = usesysid) AS usename, application_name, client_addr, w.state, sync_state, sync_priority FROM pg_catalog.pg_stat_get_wal_senders() w, pg_catalog.pg_stat_get_activity(pid)) AS ri",,,,,,,,,"Patroni restapi","client backend",,0
2026-09-08 17:40:03.688 UTC,"postgres","postgres",44,"127.0.0.1:48446",6aa04718.2c,1382,"SELECT",2026-09-08 17:34:16 UTC,3/0,0,LOG,00000,"duration: 0.806 ms",,,,,,,,,"Patroni restapi","client backend",,0
2026-09-08 17:40:04.314 UTC,"postgres","postgres",5005,"172.23.0.3:51622",6aa04874.138d,1,"idle",2026-09-08 17:40:04 UTC,4/3498,0,LOG,00000,"statement: SELECT json_build_object(
 'server',inet_server_addr(),'replica',pg_is_in_recovery(),
 'count',(SELECT count(*) FROM phase4_lab.items),
 'hash',(SELECT md5(string_agg(id::text || ':' || payload, ',' ORDER BY id)) FROM phase4_lab.items),
 'tokens',COALESCE((SELECT json_agg(token ORDER BY token) FROM phase4_lab.events),'[]'::json));",,,,,,,,,"phase4-evidence","client backend",,0
2026-09-08 17:40:04.440 UTC,"postgres","postgres",5005,"172.23.0.3:51622",6aa04874.138d,2,"SELECT",2026-09-08 17:40:04 UTC,4/0,0,LOG,00000,"duration: 126.303 ms",,,,,,,,,"phase4-evidence","client backend",,0
2026-09-08 17:40:04.615 UTC,"postgres","postgres",44,"127.0.0.1:48446",6aa04718.2c,1383,"idle",2026-09-08 17:34:16 UTC,3/693,0,LOG,00000,"statement: SELECT pg_catalog.pg_postmaster_start_time(), CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE ('x' || pg_catalog.substr(pg_catalog.pg_walfile_name(pg_catalog.pg_current_wal_lsn()), 1, 8))::bit(32)::int END, CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_current_wal_flush_lsn(), '0/0')::bigint END, pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_last_wal_replay_lsn(), '0/0')::bigint, pg_catalog.pg_wal_lsn_diff(COALESCE(pg_catalog.pg_last_wal_receive_lsn(), '0/0'), '0/0')::bigint, pg_catalog.pg_is_in_recovery() AND pg_catalog.pg_is_wal_replay_paused(), pg_catalog.pg_last_xact_replay_timestamp(), (pg_catalog.pg_stat_get_wal_receiver()).status, pg_catalog.current_setting('restore_command'), pg_catalog.array_to_json(pg_catalog.array_agg(pg_catalog.row_to_json(ri))) FROM (SELECT (SELECT rolname FROM pg_catalog.pg_authid WHERE oid = usesysid) AS usename, application_name, client_addr, w.state, sync_state, sync_priority FROM pg_catalog.pg_stat_get_wal_senders() w, pg_catalog.pg_stat_get_activity(pid)) AS ri",,,,,,,,,"Patroni restapi","client backend",,0
2026-09-08 17:40:04.616 UTC,"postgres","postgres",44,"127.0.0.1:48446",6aa04718.2c,1384,"SELECT",2026-09-08 17:34:16 UTC,3/0,0,LOG,00000,"duration: 0.651 ms",,,,,,,,,"Patroni restapi","client backend",,0
2026-09-08 17:40:04.692 UTC,"postgres","postgres",44,"127.0.0.1:48446",6aa04718.2c,1385,"idle",2026-09-08 17:34:16 UTC,3/694,0,LOG,00000,"statement: SELECT pg_catalog.pg_postmaster_start_time(), CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE ('x' || pg_catalog.substr(pg_catalog.pg_walfile_name(pg_catalog.pg_current_wal_lsn()), 1, 8))::bit(32)::int END, CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_current_wal_flush_lsn(), '0/0')::bigint END, pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_last_wal_replay_lsn(), '0/0')::bigint, pg_catalog.pg_wal_lsn_diff(COALESCE(pg_catalog.pg_last_wal_receive_lsn(), '0/0'), '0/0')::bigint, pg_catalog.pg_is_in_recovery() AND pg_catalog.pg_is_wal_replay_paused(), pg_catalog.pg_last_xact_replay_timestamp(), (pg_catalog.pg_stat_get_wal_receiver()).status, pg_catalog.current_setting('restore_command'), pg_catalog.array_to_json(pg_catalog.array_agg(pg_catalog.row_to_json(ri))) FROM (SELECT (SELECT rolname FROM pg_catalog.pg_authid WHERE oid = usesysid) AS usename, application_name, client_addr, w.state, sync_state, sync_priority FROM pg_catalog.pg_stat_get_wal_senders() w, pg_catalog.pg_stat_get_activity(pid)) AS ri",,,,,,,,,"Patroni restapi","client backend",,0
2026-09-08 17:40:04.692 UTC,"postgres","postgres",44,"127.0.0.1:48446",6aa04718.2c,1386,"SELECT",2026-09-08 17:34:16 UTC,3/0,0,LOG,00000,"duration: 0.595 ms",,,,,,,,,"Patroni restapi","client backend",,0
2026-09-08 17:40:04.719 UTC,"postgres","postgres",5008,"172.23.0.3:51624",6aa04874.1390,1,"idle",2026-09-08 17:40:04 UTC,4/3500,0,LOG,00000,"statement: SELECT json_build_object(
 'server',inet_server_addr(),'replica',pg_is_in_recovery(),
 'count',(SELECT count(*) FROM phase4_lab.items),
 'hash',(SELECT md5(string_agg(id::text || ':' || payload, ',' ORDER BY id)) FROM phase4_lab.items),
 'tokens',COALESCE((SELECT json_agg(token ORDER BY token) FROM phase4_lab.events),'[]'::json));",,,,,,,,,"phase4-evidence","client backend",,0
2026-09-08 17:40:04.827 UTC,"postgres","postgres",5008,"172.23.0.3:51624",6aa04874.1390,2,"SELECT",2026-09-08 17:40:04 UTC,4/0,0,LOG,00000,"duration: 108.283 ms",,,,,,,,,"phase4-evidence","client backend",,0
2026-09-08 17:40:04.856 UTC,"postgres","postgres",5009,"172.23.0.5:53210",6aa04874.1391,1,"idle",2026-09-08 17:40:04 UTC,4/3502,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 73487 AND 73487 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 17:40:04.857 UTC,"postgres","postgres",5009,"172.23.0.5:53210",6aa04874.1391,2,"SELECT",2026-09-08 17:40:04 UTC,4/0,0,LOG,00000,"duration: 1.499 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 17:40:05.048 UTC,"postgres","postgres",5010,"172.23.0.5:53214",6aa04875.1392,1,"idle",2026-09-08 17:40:05 UTC,4/3504,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 35701 AND 35701 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 17:40:05.049 UTC,"postgres","postgres",5010,"172.23.0.5:53214",6aa04875.1392,2,"SELECT",2026-09-08 17:40:05 UTC,4/0,0,LOG,00000,"duration: 1.307 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 17:40:05.591 UTC,"postgres","postgres",5011,"172.23.0.5:53224",6aa04875.1393,1,"idle",2026-09-08 17:40:05 UTC,4/3506,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 86960 AND 86960 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 17:40:05.592 UTC,"postgres","postgres",5011,"172.23.0.5:53224",6aa04875.1393,2,"SELECT",2026-09-08 17:40:05 UTC,4/0,0,LOG,00000,"duration: 1.482 ms",,,,,,,,,"phase4-traffic","client backend",,0
