2026-09-08 23:27:08.768 UTC,"postgres","postgres",294,"172.25.0.5:35508",6aa099cc.126,2,"SELECT",2026-09-08 23:27:08 UTC,4/0,0,LOG,00000,"duration: 4.799 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:27:08.866 UTC,"postgres","postgres",295,"172.25.0.5:35518",6aa099cc.127,1,"idle",2026-09-08 23:27:08 UTC,4/287,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 61959 AND 61959 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:27:08.870 UTC,"postgres","postgres",295,"172.25.0.5:35518",6aa099cc.127,2,"SELECT",2026-09-08 23:27:08 UTC,4/0,0,LOG,00000,"duration: 3.533 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:27:08.980 UTC,"postgres","postgres",296,"172.25.0.5:35524",6aa099cc.128,1,"idle",2026-09-08 23:27:08 UTC,5/132,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 78212 AND 78212 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:27:08.982 UTC,"postgres","postgres",296,"172.25.0.5:35524",6aa099cc.128,2,"SELECT",2026-09-08 23:27:08 UTC,5/0,0,LOG,00000,"duration: 2.435 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:27:09.079 UTC,"postgres","postgres",297,"172.25.0.5:35536",6aa099cd.129,1,"idle",2026-09-08 23:27:09 UTC,4/289,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 46606 AND 46606 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:27:09.082 UTC,"postgres","postgres",297,"172.25.0.5:35536",6aa099cd.129,2,"SELECT",2026-09-08 23:27:09 UTC,4/0,0,LOG,00000,"duration: 2.532 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:27:09.160 UTC,"postgres","postgres",298,"172.25.0.5:35542",6aa099cd.12a,1,"idle",2026-09-08 23:27:09 UTC,5/134,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 65069 AND 65069 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:27:09.169 UTC,"postgres","postgres",298,"172.25.0.5:35542",6aa099cd.12a,2,"SELECT",2026-09-08 23:27:09 UTC,5/0,0,LOG,00000,"duration: 9.330 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:27:09.259 UTC,"postgres","postgres",299,"172.25.0.5:35544",6aa099cd.12b,1,"idle",2026-09-08 23:27:09 UTC,4/291,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 64264 AND 64264 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:27:09.261 UTC,"postgres","postgres",299,"172.25.0.5:35544",6aa099cd.12b,2,"SELECT",2026-09-08 23:27:09 UTC,4/0,0,LOG,00000,"duration: 2.473 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:27:09.347 UTC,"postgres","postgres",300,"172.25.0.5:35560",6aa099cd.12c,1,"idle",2026-09-08 23:27:09 UTC,4/293,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 5564 AND 5564 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:27:09.349 UTC,"postgres","postgres",300,"172.25.0.5:35560",6aa099cd.12c,2,"SELECT",2026-09-08 23:27:09 UTC,4/0,0,LOG,00000,"duration: 2.547 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:27:09.450 UTC,"postgres","postgres",301,"172.25.0.5:35562",6aa099cd.12d,1,"idle",2026-09-08 23:27:09 UTC,4/295,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 91902 AND 91902 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:27:09.453 UTC,"postgres","postgres",301,"172.25.0.5:35562",6aa099cd.12d,2,"SELECT",2026-09-08 23:27:09 UTC,4/0,0,LOG,00000,"duration: 2.785 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:27:09.556 UTC,"postgres","postgres",302,"172.25.0.5:35574",6aa099cd.12e,1,"idle",2026-09-08 23:27:09 UTC,5/136,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 82070 AND 82070 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:27:09.560 UTC,"postgres","postgres",302,"172.25.0.5:35574",6aa099cd.12e,2,"SELECT",2026-09-08 23:27:09 UTC,5/0,0,LOG,00000,"duration: 4.158 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:27:09.654 UTC,"postgres","postgres",303,"172.25.0.5:35576",6aa099cd.12f,1,"idle",2026-09-08 23:27:09 UTC,4/297,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 64583 AND 64583 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:27:09.656 UTC,"postgres","postgres",303,"172.25.0.5:35576",6aa099cd.12f,2,"SELECT",2026-09-08 23:27:09 UTC,4/0,0,LOG,00000,"duration: 2.587 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:27:09.663 UTC,"postgres","postgres",49,"127.0.0.1:44364",6aa0999e.31,63,"idle",2026-09-08 23:26:22 UTC,3/33,0,LOG,00000,"statement: SELECT pg_catalog.pg_postmaster_start_time(), CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE ('x' || pg_catalog.substr(pg_catalog.pg_walfile_name(pg_catalog.pg_current_wal_lsn()), 1, 8))::bit(32)::int END, CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_current_wal_flush_lsn(), '0/0')::bigint END, pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_last_wal_replay_lsn(), '0/0')::bigint, pg_catalog.pg_wal_lsn_diff(COALESCE(pg_catalog.pg_last_wal_receive_lsn(), '0/0'), '0/0')::bigint, pg_catalog.pg_is_in_recovery() AND pg_catalog.pg_is_wal_replay_paused(), pg_catalog.pg_last_xact_replay_timestamp(), (pg_catalog.pg_stat_get_wal_receiver()).status, pg_catalog.current_setting('restore_command'), pg_catalog.array_to_json(pg_catalog.array_agg(pg_catalog.row_to_json(ri))) FROM (SELECT (SELECT rolname FROM pg_catalog.pg_authid WHERE oid = usesysid) AS usename, application_name, client_addr, w.state, sync_state, sync_priority FROM pg_catalog.pg_stat_get_wal_senders() w, pg_catalog.pg_stat_get_activity(pid)) AS ri",,,,,,,,,"Patroni restapi","client backend",,0
2026-09-08 23:27:09.664 UTC,"postgres","postgres",49,"127.0.0.1:44364",6aa0999e.31,64,"SELECT",2026-09-08 23:26:22 UTC,3/0,0,LOG,00000,"duration: 0.986 ms",,,,,,,,,"Patroni restapi","client backend",,0
2026-09-08 23:27:09.731 UTC,"postgres","postgres",305,"172.25.0.5:35592",6aa099cd.131,1,"idle",2026-09-08 23:27:09 UTC,5/138,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 82216 AND 82216 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:27:09.733 UTC,"postgres","postgres",305,"172.25.0.5:35592",6aa099cd.131,2,"SELECT",2026-09-08 23:27:09 UTC,5/0,0,LOG,00000,"duration: 2.358 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:27:09.815 UTC,"postgres","postgres",306,"172.25.0.5:35596",6aa099cd.132,1,"idle",2026-09-08 23:27:09 UTC,4/299,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 19695 AND 19695 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:27:09.817 UTC,"postgres","postgres",306,"172.25.0.5:35596",6aa099cd.132,2,"SELECT",2026-09-08 23:27:09 UTC,4/0,0,LOG,00000,"duration: 2.673 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:27:09.898 UTC,"postgres","postgres",307,"172.25.0.5:35598",6aa099cd.133,1,"idle",2026-09-08 23:27:09 UTC,5/140,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 92465 AND 92465 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:27:09.901 UTC,"postgres","postgres",307,"172.25.0.5:35598",6aa099cd.133,2,"SELECT",2026-09-08 23:27:09 UTC,5/0,0,LOG,00000,"duration: 3.105 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:27:10.045 UTC,"postgres","postgres",308,"172.25.0.5:35606",6aa099cd.134,1,"idle",2026-09-08 23:27:09 UTC,4/301,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 34438 AND 34438 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:27:10.048 UTC,"postgres","postgres",308,"172.25.0.5:35606",6aa099cd.134,2,"SELECT",2026-09-08 23:27:09 UTC,4/0,0,LOG,00000,"duration: 3.067 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:27:10.350 UTC,"postgres","postgres",309,"172.25.0.5:35616",6aa099ce.135,1,"idle",2026-09-08 23:27:10 UTC,4/303,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 92934 AND 92934 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:27:10.353 UTC,"postgres","postgres",309,"172.25.0.5:35616",6aa099ce.135,2,"SELECT",2026-09-08 23:27:10 UTC,4/0,0,LOG,00000,"duration: 2.807 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:27:10.521 UTC,"postgres","postgres",310,"172.25.0.5:35618",6aa099ce.136,1,"idle",2026-09-08 23:27:10 UTC,5/142,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 10315 AND 10315 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:27:10.524 UTC,"postgres","postgres",310,"172.25.0.5:35618",6aa099ce.136,2,"SELECT",2026-09-08 23:27:10 UTC,5/0,0,LOG,00000,"duration: 2.912 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:27:10.676 UTC,"postgres","postgres",49,"127.0.0.1:44364",6aa0999e.31,65,"idle",2026-09-08 23:26:22 UTC,3/34,0,LOG,00000,"statement: SELECT pg_catalog.pg_postmaster_start_time(), CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE ('x' || pg_catalog.substr(pg_catalog.pg_walfile_name(pg_catalog.pg_current_wal_lsn()), 1, 8))::bit(32)::int END, CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_current_wal_flush_lsn(), '0/0')::bigint END, pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_last_wal_replay_lsn(), '0/0')::bigint, pg_catalog.pg_wal_lsn_diff(COALESCE(pg_catalog.pg_last_wal_receive_lsn(), '0/0'), '0/0')::bigint, pg_catalog.pg_is_in_recovery() AND pg_catalog.pg_is_wal_replay_paused(), pg_catalog.pg_last_xact_replay_timestamp(), (pg_catalog.pg_stat_get_wal_receiver()).status, pg_catalog.current_setting('restore_command'), pg_catalog.array_to_json(pg_catalog.array_agg(pg_catalog.row_to_json(ri))) FROM (SELECT (SELECT rolname FROM pg_catalog.pg_authid WHERE oid = usesysid) AS usename, application_name, client_addr, w.state, sync_state, sync_priority FROM pg_catalog.pg_stat_get_wal_senders() w, pg_catalog.pg_stat_get_activity(pid)) AS ri",,,,,,,,,"Patroni restapi","client backend",,0
2026-09-08 23:27:10.680 UTC,"postgres","postgres",49,"127.0.0.1:44364",6aa0999e.31,66,"SELECT",2026-09-08 23:26:22 UTC,3/0,0,LOG,00000,"duration: 8.525 ms",,,,,,,,,"Patroni restapi","client backend",,0
2026-09-08 23:27:10.781 UTC,"postgres","postgres",312,"172.25.0.5:35620",6aa099ce.138,1,"idle",2026-09-08 23:27:10 UTC,4/305,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 57028 AND 57028 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:27:10.784 UTC,"postgres","postgres",312,"172.25.0.5:35620",6aa099ce.138,2,"SELECT",2026-09-08 23:27:10 UTC,4/0,0,LOG,00000,"duration: 3.475 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:27:10.952 UTC,"postgres","postgres",313,"172.25.0.5:35634",6aa099ce.139,1,"idle",2026-09-08 23:27:10 UTC,5/144,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 91905 AND 91905 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:27:10.954 UTC,"postgres","postgres",313,"172.25.0.5:35634",6aa099ce.139,2,"SELECT",2026-09-08 23:27:10 UTC,5/0,0,LOG,00000,"duration: 2.587 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:27:11.114 UTC,"postgres","postgres",314,"172.25.0.5:35640",6aa099cf.13a,1,"idle",2026-09-08 23:27:11 UTC,4/307,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 10074 AND 10074 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:27:11.117 UTC,"postgres","postgres",314,"172.25.0.5:35640",6aa099cf.13a,2,"SELECT",2026-09-08 23:27:11 UTC,4/0,0,LOG,00000,"duration: 2.579 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:27:11.237 UTC,"postgres","postgres",315,"172.25.0.5:56034",6aa099cf.13b,1,"idle",2026-09-08 23:27:11 UTC,4/309,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 43673 AND 43673 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:27:11.240 UTC,"postgres","postgres",315,"172.25.0.5:56034",6aa099cf.13b,2,"SELECT",2026-09-08 23:27:11 UTC,4/0,0,LOG,00000,"duration: 3.314 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:27:11.387 UTC,"postgres","postgres",316,"172.25.0.5:56042",6aa099cf.13c,1,"idle",2026-09-08 23:27:11 UTC,5/146,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 86797 AND 86797 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:27:11.390 UTC,"postgres","postgres",316,"172.25.0.5:56042",6aa099cf.13c,2,"SELECT",2026-09-08 23:27:11 UTC,5/0,0,LOG,00000,"duration: 3.575 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:27:11.726 UTC,"postgres","postgres",49,"127.0.0.1:44364",6aa0999e.31,67,"idle",2026-09-08 23:26:22 UTC,3/35,0,LOG,00000,"statement: SELECT pg_catalog.pg_postmaster_start_time(), CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE ('x' || pg_catalog.substr(pg_catalog.pg_walfile_name(pg_catalog.pg_current_wal_lsn()), 1, 8))::bit(32)::int END, CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_current_wal_flush_lsn(), '0/0')::bigint END, pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_last_wal_replay_lsn(), '0/0')::bigint, pg_catalog.pg_wal_lsn_diff(COALESCE(pg_catalog.pg_last_wal_receive_lsn(), '0/0'), '0/0')::bigint, pg_catalog.pg_is_in_recovery() AND pg_catalog.pg_is_wal_replay_paused(), pg_catalog.pg_last_xact_replay_timestamp(), (pg_catalog.pg_stat_get_wal_receiver()).status, pg_catalog.current_setting('restore_command'), pg_catalog.array_to_json(pg_catalog.array_agg(pg_catalog.row_to_json(ri))) FROM (SELECT (SELECT rolname FROM pg_catalog.pg_authid WHERE oid = usesysid) AS usename, application_name, client_addr, w.state, sync_state, sync_priority FROM pg_catalog.pg_stat_get_wal_senders() w, pg_catalog.pg_stat_get_activity(pid)) AS ri",,,,,,,,,"Patroni restapi","client backend",,0
2026-09-08 23:27:11.727 UTC,"postgres","postgres",49,"127.0.0.1:44364",6aa0999e.31,68,"SELECT",2026-09-08 23:26:22 UTC,3/0,0,LOG,00000,"duration: 1.372 ms",,,,,,,,,"Patroni restapi","client backend",,0
2026-09-08 23:27:11.728 UTC,"postgres","postgres",317,"172.25.0.5:56050",6aa099cf.13d,1,"idle",2026-09-08 23:27:11 UTC,4/311,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 4237 AND 4237 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:27:11.752 UTC,"postgres","postgres",317,"172.25.0.5:56050",6aa099cf.13d,2,"SELECT",2026-09-08 23:27:11 UTC,4/0,0,LOG,00000,"duration: 24.099 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:27:12.096 UTC,"postgres","postgres",319,"172.25.0.5:56058",6aa099cf.13f,1,"idle",2026-09-08 23:27:11 UTC,4/313,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 89254 AND 89254 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:27:12.103 UTC,"postgres","postgres",319,"172.25.0.5:56058",6aa099cf.13f,2,"SELECT",2026-09-08 23:27:11 UTC,4/0,0,LOG,00000,"duration: 7.451 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:27:12.335 UTC,"postgres","postgres",320,"172.25.0.5:56066",6aa099d0.140,1,"idle",2026-09-08 23:27:12 UTC,5/148,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 39620 AND 39620 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:27:12.350 UTC,"postgres","postgres",320,"172.25.0.5:56066",6aa099d0.140,2,"SELECT",2026-09-08 23:27:12 UTC,5/0,0,LOG,00000,"duration: 15.001 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:27:12.377 UTC,"postgres","postgres",48,"127.0.0.1:44354",6aa0999e.30,25,"idle",2026-09-08 23:26:22 UTC,2/14,0,LOG,00000,"statement: SELECT CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE ('x' || pg_catalog.substr(pg_catalog.pg_walfile_name(pg_catalog.pg_current_wal_lsn()), 1, 8))::bit(32)::int END, CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_current_wal_flush_lsn(), '0/0')::bigint END, pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_last_wal_replay_lsn(), '0/0')::bigint, pg_catalog.pg_wal_lsn_diff(COALESCE(pg_catalog.pg_last_wal_receive_lsn(), '0/0'), '0/0')::bigint, pg_catalog.pg_is_in_recovery() AND pg_catalog.pg_is_wal_replay_paused(), 0, CASE WHEN latest_end_lsn IS NULL THEN NULL ELSE received_tli END, slot_name, conninfo, status, pg_catalog.current_setting('restore_command'), NULL, 'on', '', NULL FROM pg_catalog.pg_stat_get_wal_receiver()",,,,,,,,,"Patroni heartbeat","client backend",,0
2026-09-08 23:27:12.378 UTC,"postgres","postgres",48,"127.0.0.1:44354",6aa0999e.30,26,"SELECT",2026-09-08 23:26:22 UTC,2/0,0,LOG,00000,"duration: 0.758 ms",,,,,,,,,"Patroni heartbeat","client backend",,0
2026-09-08 23:27:12.838 UTC,"postgres","postgres",49,"127.0.0.1:44364",6aa0999e.31,69,"idle",2026-09-08 23:26:22 UTC,3/36,0,LOG,00000,"statement: SELECT pg_catalog.pg_postmaster_start_time(), CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE ('x' || pg_catalog.substr(pg_catalog.pg_walfile_name(pg_catalog.pg_current_wal_lsn()), 1, 8))::bit(32)::int END, CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_current_wal_flush_lsn(), '0/0')::bigint END, pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_last_wal_replay_lsn(), '0/0')::bigint, pg_catalog.pg_wal_lsn_diff(COALESCE(pg_catalog.pg_last_wal_receive_lsn(), '0/0'), '0/0')::bigint, pg_catalog.pg_is_in_recovery() AND pg_catalog.pg_is_wal_replay_paused(), pg_catalog.pg_last_xact_replay_timestamp(), (pg_catalog.pg_stat_get_wal_receiver()).status, pg_catalog.current_setting('restore_command'), pg_catalog.array_to_json(pg_catalog.array_agg(pg_catalog.row_to_json(ri))) FROM (SELECT (SELECT rolname FROM pg_catalog.pg_authid WHERE oid = usesysid) AS usename, application_name, client_addr, w.state, sync_state, sync_priority FROM pg_catalog.pg_stat_get_wal_senders() w, pg_catalog.pg_stat_get_activity(pid)) AS ri",,,,,,,,,"Patroni restapi","client backend",,0
2026-09-08 23:27:12.839 UTC,"postgres","postgres",49,"127.0.0.1:44364",6aa0999e.31,70,"SELECT",2026-09-08 23:26:22 UTC,3/0,0,LOG,00000,"duration: 1.564 ms",,,,,,,,,"Patroni restapi","client backend",,0
2026-09-08 23:27:12.858 UTC,"postgres","postgres",321,"172.25.0.5:56072",6aa099d0.141,1,"idle",2026-09-08 23:27:12 UTC,4/315,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 98612 AND 98612 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:27:12.866 UTC,"postgres","postgres",321,"172.25.0.5:56072",6aa099d0.141,2,"SELECT",2026-09-08 23:27:12 UTC,4/0,0,LOG,00000,"duration: 7.419 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:27:13.032 UTC,"postgres","postgres",323,"172.25.0.5:56076",6aa099d0.143,1,"idle",2026-09-08 23:27:12 UTC,5/150,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 59878 AND 59878 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:27:13.035 UTC,"postgres","postgres",323,"172.25.0.5:56076",6aa099d0.143,2,"SELECT",2026-09-08 23:27:12 UTC,5/0,0,LOG,00000,"duration: 3.035 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:27:13.251 UTC,"postgres","postgres",324,"172.25.0.5:56092",6aa099d1.144,1,"idle",2026-09-08 23:27:13 UTC,4/317,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 92820 AND 92820 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:27:13.255 UTC,"postgres","postgres",324,"172.25.0.5:56092",6aa099d1.144,2,"SELECT",2026-09-08 23:27:13 UTC,4/0,0,LOG,00000,"duration: 3.574 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:27:13.454 UTC,"postgres","postgres",325,"172.25.0.5:56102",6aa099d1.145,1,"idle",2026-09-08 23:27:13 UTC,4/319,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 56585 AND 56585 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:27:13.467 UTC,"postgres","postgres",325,"172.25.0.5:56102",6aa099d1.145,2,"SELECT",2026-09-08 23:27:13 UTC,4/0,0,LOG,00000,"duration: 13.301 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:27:13.574 UTC,"postgres","postgres",326,"172.25.0.5:56108",6aa099d1.146,1,"idle",2026-09-08 23:27:13 UTC,5/152,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 25236 AND 25236 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:27:13.577 UTC,"postgres","postgres",326,"172.25.0.5:56108",6aa099d1.146,2,"SELECT",2026-09-08 23:27:13 UTC,5/0,0,LOG,00000,"duration: 2.519 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:27:13.744 UTC,"postgres","postgres",327,"172.25.0.5:56116",6aa099d1.147,1,"idle",2026-09-08 23:27:13 UTC,4/321,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 47174 AND 47174 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:27:13.747 UTC,"postgres","postgres",327,"172.25.0.5:56116",6aa099d1.147,2,"SELECT",2026-09-08 23:27:13 UTC,4/0,0,LOG,00000,"duration: 3.038 ms",,,,,,,,,"phase4-traffic","client backend",,0
