2026-09-08 23:31:40.417 UTC,"postgres","postgres",3181,"172.25.0.3:53696",6aa09adc.c6d,1,"idle",2026-09-08 23:31:40 UTC,4/3043,0,LOG,00000,"statement: SELECT json_build_object(
 'server',inet_server_addr(),'replica',pg_is_in_recovery(),
 'count',(SELECT count(*) FROM phase4_lab.items),
 'hash',(SELECT md5(string_agg(id::text || ':' || payload, ',' ORDER BY id)) FROM phase4_lab.items),
 'tokens',COALESCE((SELECT json_agg(token ORDER BY token) FROM phase4_lab.events),'[]'::json));",,,,,,,,,"phase4-evidence","client backend",,0
2026-09-08 23:31:40.887 UTC,"postgres","postgres",3182,"172.25.0.5:49946",6aa09adc.c6e,1,"idle",2026-09-08 23:31:40 UTC,5/1650,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 13852 AND 13852 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:31:40.889 UTC,"postgres","postgres",3182,"172.25.0.5:49946",6aa09adc.c6e,2,"SELECT",2026-09-08 23:31:40 UTC,5/0,0,LOG,00000,"duration: 1.969 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:31:41.014 UTC,"postgres","postgres",3181,"172.25.0.3:53696",6aa09adc.c6d,2,"SELECT",2026-09-08 23:31:40 UTC,4/0,0,LOG,00000,"duration: 597.026 ms",,,,,,,,,"phase4-evidence","client backend",,0
2026-09-08 23:31:41.266 UTC,"postgres","postgres",50,"127.0.0.1:48636",6aa09888.32,1163,"idle",2026-09-08 23:21:44 UTC,3/583,0,LOG,00000,"statement: SELECT pg_catalog.pg_postmaster_start_time(), CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE ('x' || pg_catalog.substr(pg_catalog.pg_walfile_name(pg_catalog.pg_current_wal_lsn()), 1, 8))::bit(32)::int END, CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_current_wal_flush_lsn(), '0/0')::bigint END, pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_last_wal_replay_lsn(), '0/0')::bigint, pg_catalog.pg_wal_lsn_diff(COALESCE(pg_catalog.pg_last_wal_receive_lsn(), '0/0'), '0/0')::bigint, pg_catalog.pg_is_in_recovery() AND pg_catalog.pg_is_wal_replay_paused(), pg_catalog.pg_last_xact_replay_timestamp(), (pg_catalog.pg_stat_get_wal_receiver()).status, pg_catalog.current_setting('restore_command'), pg_catalog.array_to_json(pg_catalog.array_agg(pg_catalog.row_to_json(ri))) FROM (SELECT (SELECT rolname FROM pg_catalog.pg_authid WHERE oid = usesysid) AS usename, application_name, client_addr, w.state, sync_state, sync_priority FROM pg_catalog.pg_stat_get_wal_senders() w, pg_catalog.pg_stat_get_activity(pid)) AS ri",,,,,,,,,"Patroni restapi","client backend",,0
2026-09-08 23:31:41.267 UTC,"postgres","postgres",50,"127.0.0.1:48636",6aa09888.32,1164,"SELECT",2026-09-08 23:21:44 UTC,3/0,0,LOG,00000,"duration: 1.001 ms",,,,,,,,,"Patroni restapi","client backend",,0
2026-09-08 23:31:41.478 UTC,"postgres","postgres",3184,"172.25.0.5:50368",6aa09add.c70,1,"idle",2026-09-08 23:31:41 UTC,4/3045,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 48501 AND 48501 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:31:41.481 UTC,"postgres","postgres",3184,"172.25.0.5:50368",6aa09add.c70,2,"SELECT",2026-09-08 23:31:41 UTC,4/0,0,LOG,00000,"duration: 2.871 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:31:41.610 UTC,"postgres","postgres",3185,"172.25.0.3:55058",6aa09add.c71,1,"idle",2026-09-08 23:31:41 UTC,4/3047,0,LOG,00000,"statement: SELECT json_build_object(
 'server',inet_server_addr(),'replica',pg_is_in_recovery(),
 'count',(SELECT count(*) FROM phase4_lab.items),
 'hash',(SELECT md5(string_agg(id::text || ':' || payload, ',' ORDER BY id)) FROM phase4_lab.items),
 'tokens',COALESCE((SELECT json_agg(token ORDER BY token) FROM phase4_lab.events),'[]'::json));",,,,,,,,,"phase4-evidence","client backend",,0
2026-09-08 23:31:41.978 UTC,"postgres","postgres",3185,"172.25.0.3:55058",6aa09add.c71,2,"SELECT",2026-09-08 23:31:41 UTC,4/0,0,LOG,00000,"duration: 368.539 ms",,,,,,,,,"phase4-evidence","client backend",,0
2026-09-08 23:31:42.174 UTC,"postgres","postgres",3186,"172.25.0.5:50376",6aa09ade.c72,1,"idle",2026-09-08 23:31:42 UTC,4/3049,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 18350 AND 18350 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:31:42.176 UTC,"postgres","postgres",3186,"172.25.0.5:50376",6aa09ade.c72,2,"SELECT",2026-09-08 23:31:42 UTC,4/0,0,LOG,00000,"duration: 2.662 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:31:42.274 UTC,"postgres","postgres",50,"127.0.0.1:48636",6aa09888.32,1165,"idle",2026-09-08 23:21:44 UTC,3/584,0,LOG,00000,"statement: SELECT pg_catalog.pg_postmaster_start_time(), CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE ('x' || pg_catalog.substr(pg_catalog.pg_walfile_name(pg_catalog.pg_current_wal_lsn()), 1, 8))::bit(32)::int END, CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_current_wal_flush_lsn(), '0/0')::bigint END, pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_last_wal_replay_lsn(), '0/0')::bigint, pg_catalog.pg_wal_lsn_diff(COALESCE(pg_catalog.pg_last_wal_receive_lsn(), '0/0'), '0/0')::bigint, pg_catalog.pg_is_in_recovery() AND pg_catalog.pg_is_wal_replay_paused(), pg_catalog.pg_last_xact_replay_timestamp(), (pg_catalog.pg_stat_get_wal_receiver()).status, pg_catalog.current_setting('restore_command'), pg_catalog.array_to_json(pg_catalog.array_agg(pg_catalog.row_to_json(ri))) FROM (SELECT (SELECT rolname FROM pg_catalog.pg_authid WHERE oid = usesysid) AS usename, application_name, client_addr, w.state, sync_state, sync_priority FROM pg_catalog.pg_stat_get_wal_senders() w, pg_catalog.pg_stat_get_activity(pid)) AS ri",,,,,,,,,"Patroni restapi","client backend",,0
2026-09-08 23:31:42.275 UTC,"postgres","postgres",50,"127.0.0.1:48636",6aa09888.32,1166,"SELECT",2026-09-08 23:21:44 UTC,3/0,0,LOG,00000,"duration: 1.082 ms",,,,,,,,,"Patroni restapi","client backend",,0
2026-09-08 23:31:42.397 UTC,"postgres","postgres",47,"127.0.0.1:48632",6aa09888.2f,247,"idle",2026-09-08 23:21:44 UTC,2/126,0,LOG,00000,"statement: SELECT CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE ('x' || pg_catalog.substr(pg_catalog.pg_walfile_name(pg_catalog.pg_current_wal_lsn()), 1, 8))::bit(32)::int END, CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_current_wal_flush_lsn(), '0/0')::bigint END, pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_last_wal_replay_lsn(), '0/0')::bigint, pg_catalog.pg_wal_lsn_diff(COALESCE(pg_catalog.pg_last_wal_receive_lsn(), '0/0'), '0/0')::bigint, pg_catalog.pg_is_in_recovery() AND pg_catalog.pg_is_wal_replay_paused(), 0, CASE WHEN latest_end_lsn IS NULL THEN NULL ELSE received_tli END, slot_name, conninfo, status, pg_catalog.current_setting('restore_command'), NULL, 'on', '', NULL FROM pg_catalog.pg_stat_get_wal_receiver()",,,,,,,,,"Patroni heartbeat","client backend",,0
2026-09-08 23:31:42.398 UTC,"postgres","postgres",47,"127.0.0.1:48632",6aa09888.2f,248,"SELECT",2026-09-08 23:21:44 UTC,2/0,0,LOG,00000,"duration: 0.640 ms",,,,,,,,,"Patroni heartbeat","client backend",,0
2026-09-08 23:31:42.927 UTC,"postgres","postgres",3188,"172.25.0.5:50382",6aa09ade.c74,1,"idle",2026-09-08 23:31:42 UTC,4/3051,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 61450 AND 61450 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:31:42.940 UTC,"postgres","postgres",3188,"172.25.0.5:50382",6aa09ade.c74,2,"SELECT",2026-09-08 23:31:42 UTC,4/0,0,LOG,00000,"duration: 12.333 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:31:43.295 UTC,"postgres","postgres",50,"127.0.0.1:48636",6aa09888.32,1167,"idle",2026-09-08 23:21:44 UTC,3/585,0,LOG,00000,"statement: SELECT pg_catalog.pg_postmaster_start_time(), CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE ('x' || pg_catalog.substr(pg_catalog.pg_walfile_name(pg_catalog.pg_current_wal_lsn()), 1, 8))::bit(32)::int END, CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_current_wal_flush_lsn(), '0/0')::bigint END, pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_last_wal_replay_lsn(), '0/0')::bigint, pg_catalog.pg_wal_lsn_diff(COALESCE(pg_catalog.pg_last_wal_receive_lsn(), '0/0'), '0/0')::bigint, pg_catalog.pg_is_in_recovery() AND pg_catalog.pg_is_wal_replay_paused(), pg_catalog.pg_last_xact_replay_timestamp(), (pg_catalog.pg_stat_get_wal_receiver()).status, pg_catalog.current_setting('restore_command'), pg_catalog.array_to_json(pg_catalog.array_agg(pg_catalog.row_to_json(ri))) FROM (SELECT (SELECT rolname FROM pg_catalog.pg_authid WHERE oid = usesysid) AS usename, application_name, client_addr, w.state, sync_state, sync_priority FROM pg_catalog.pg_stat_get_wal_senders() w, pg_catalog.pg_stat_get_activity(pid)) AS ri",,,,,,,,,"Patroni restapi","client backend",,0
2026-09-08 23:31:43.296 UTC,"postgres","postgres",50,"127.0.0.1:48636",6aa09888.32,1168,"SELECT",2026-09-08 23:21:44 UTC,3/0,0,LOG,00000,"duration: 0.929 ms",,,,,,,,,"Patroni restapi","client backend",,0
2026-09-08 23:31:43.370 UTC,,,38,,6aa09887.26,4,,2026-09-08 23:21:43 UTC,,0,LOG,00000,"restartpoint starting: time",,,,,,,,,"","checkpointer",,0
2026-09-08 23:31:43.875 UTC,,,38,,6aa09887.26,5,,2026-09-08 23:21:43 UTC,,0,LOG,00000,"restartpoint complete: wrote 3 buffers (0.0%); 0 WAL file(s) added, 0 removed, 0 recycled; write=0.353 s, sync=0.039 s, total=0.530 s; sync files=3, longest=0.028 s, average=0.013 s; distance=16386 kB, estimate=60621 kB; lsn=0/E000C40, redo lsn=0/E000C08",,,,,,,,,"","checkpointer",,0
2026-09-08 23:31:43.877 UTC,,,38,,6aa09887.26,6,,2026-09-08 23:21:43 UTC,,0,LOG,00000,"recovery restart point at 0/E000C08","Last completed transaction was at log time 2026-09-08 23:30:28.278277+00.",,,,,,,,"","checkpointer",,0
2026-09-08 23:31:44.305 UTC,"postgres","postgres",50,"127.0.0.1:48636",6aa09888.32,1169,"idle",2026-09-08 23:21:44 UTC,3/586,0,LOG,00000,"statement: SELECT pg_catalog.pg_postmaster_start_time(), CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE ('x' || pg_catalog.substr(pg_catalog.pg_walfile_name(pg_catalog.pg_current_wal_lsn()), 1, 8))::bit(32)::int END, CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_current_wal_flush_lsn(), '0/0')::bigint END, pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_last_wal_replay_lsn(), '0/0')::bigint, pg_catalog.pg_wal_lsn_diff(COALESCE(pg_catalog.pg_last_wal_receive_lsn(), '0/0'), '0/0')::bigint, pg_catalog.pg_is_in_recovery() AND pg_catalog.pg_is_wal_replay_paused(), pg_catalog.pg_last_xact_replay_timestamp(), (pg_catalog.pg_stat_get_wal_receiver()).status, pg_catalog.current_setting('restore_command'), pg_catalog.array_to_json(pg_catalog.array_agg(pg_catalog.row_to_json(ri))) FROM (SELECT (SELECT rolname FROM pg_catalog.pg_authid WHERE oid = usesysid) AS usename, application_name, client_addr, w.state, sync_state, sync_priority FROM pg_catalog.pg_stat_get_wal_senders() w, pg_catalog.pg_stat_get_activity(pid)) AS ri",,,,,,,,,"Patroni restapi","client backend",,0
2026-09-08 23:31:44.309 UTC,"postgres","postgres",50,"127.0.0.1:48636",6aa09888.32,1170,"SELECT",2026-09-08 23:21:44 UTC,3/0,0,LOG,00000,"duration: 4.610 ms",,,,,,,,,"Patroni restapi","client backend",,0
2026-09-08 23:31:44.442 UTC,"postgres","postgres",3191,"172.25.0.5:50388",6aa09ae0.c77,1,"idle",2026-09-08 23:31:44 UTC,4/3053,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 73487 AND 73487 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:31:44.445 UTC,"postgres","postgres",3191,"172.25.0.5:50388",6aa09ae0.c77,2,"SELECT",2026-09-08 23:31:44 UTC,4/0,0,LOG,00000,"duration: 3.000 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:31:44.780 UTC,"postgres","postgres",3192,"172.25.0.5:50390",6aa09ae0.c78,1,"idle",2026-09-08 23:31:44 UTC,4/3055,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 48600 AND 48600 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:31:44.792 UTC,"postgres","postgres",3192,"172.25.0.5:50390",6aa09ae0.c78,2,"SELECT",2026-09-08 23:31:44 UTC,4/0,0,LOG,00000,"duration: 11.344 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:31:45.314 UTC,"postgres","postgres",50,"127.0.0.1:48636",6aa09888.32,1171,"idle",2026-09-08 23:21:44 UTC,3/587,0,LOG,00000,"statement: SELECT pg_catalog.pg_postmaster_start_time(), CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE ('x' || pg_catalog.substr(pg_catalog.pg_walfile_name(pg_catalog.pg_current_wal_lsn()), 1, 8))::bit(32)::int END, CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_current_wal_flush_lsn(), '0/0')::bigint END, pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_last_wal_replay_lsn(), '0/0')::bigint, pg_catalog.pg_wal_lsn_diff(COALESCE(pg_catalog.pg_last_wal_receive_lsn(), '0/0'), '0/0')::bigint, pg_catalog.pg_is_in_recovery() AND pg_catalog.pg_is_wal_replay_paused(), pg_catalog.pg_last_xact_replay_timestamp(), (pg_catalog.pg_stat_get_wal_receiver()).status, pg_catalog.current_setting('restore_command'), pg_catalog.array_to_json(pg_catalog.array_agg(pg_catalog.row_to_json(ri))) FROM (SELECT (SELECT rolname FROM pg_catalog.pg_authid WHERE oid = usesysid) AS usename, application_name, client_addr, w.state, sync_state, sync_priority FROM pg_catalog.pg_stat_get_wal_senders() w, pg_catalog.pg_stat_get_activity(pid)) AS ri",,,,,,,,,"Patroni restapi","client backend",,0
2026-09-08 23:31:45.315 UTC,"postgres","postgres",50,"127.0.0.1:48636",6aa09888.32,1172,"SELECT",2026-09-08 23:21:44 UTC,3/0,0,LOG,00000,"duration: 1.000 ms",,,,,,,,,"Patroni restapi","client backend",,0
2026-09-08 23:31:45.524 UTC,"postgres","postgres",3194,"172.25.0.5:50404",6aa09ae1.c7a,1,"idle",2026-09-08 23:31:45 UTC,4/3057,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 93450 AND 93450 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:31:45.526 UTC,"postgres","postgres",3194,"172.25.0.5:50404",6aa09ae1.c7a,2,"SELECT",2026-09-08 23:31:45 UTC,4/0,0,LOG,00000,"duration: 1.791 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:31:46.320 UTC,"postgres","postgres",50,"127.0.0.1:48636",6aa09888.32,1173,"idle",2026-09-08 23:21:44 UTC,3/588,0,LOG,00000,"statement: SELECT pg_catalog.pg_postmaster_start_time(), CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE ('x' || pg_catalog.substr(pg_catalog.pg_walfile_name(pg_catalog.pg_current_wal_lsn()), 1, 8))::bit(32)::int END, CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_current_wal_flush_lsn(), '0/0')::bigint END, pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_last_wal_replay_lsn(), '0/0')::bigint, pg_catalog.pg_wal_lsn_diff(COALESCE(pg_catalog.pg_last_wal_receive_lsn(), '0/0'), '0/0')::bigint, pg_catalog.pg_is_in_recovery() AND pg_catalog.pg_is_wal_replay_paused(), pg_catalog.pg_last_xact_replay_timestamp(), (pg_catalog.pg_stat_get_wal_receiver()).status, pg_catalog.current_setting('restore_command'), pg_catalog.array_to_json(pg_catalog.array_agg(pg_catalog.row_to_json(ri))) FROM (SELECT (SELECT rolname FROM pg_catalog.pg_authid WHERE oid = usesysid) AS usename, application_name, client_addr, w.state, sync_state, sync_priority FROM pg_catalog.pg_stat_get_wal_senders() w, pg_catalog.pg_stat_get_activity(pid)) AS ri",,,,,,,,,"Patroni restapi","client backend",,0
2026-09-08 23:31:46.321 UTC,"postgres","postgres",50,"127.0.0.1:48636",6aa09888.32,1174,"SELECT",2026-09-08 23:21:44 UTC,3/0,0,LOG,00000,"duration: 1.043 ms",,,,,,,,,"Patroni restapi","client backend",,0
2026-09-08 23:31:47.090 UTC,"postgres","postgres",3196,"172.25.0.5:50420",6aa09ae3.c7c,1,"idle",2026-09-08 23:31:47 UTC,4/3059,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 58937 AND 58937 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:31:47.093 UTC,"postgres","postgres",3196,"172.25.0.5:50420",6aa09ae3.c7c,2,"SELECT",2026-09-08 23:31:47 UTC,4/0,0,LOG,00000,"duration: 2.708 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:31:47.328 UTC,"postgres","postgres",50,"127.0.0.1:48636",6aa09888.32,1175,"idle",2026-09-08 23:21:44 UTC,3/589,0,LOG,00000,"statement: SELECT pg_catalog.pg_postmaster_start_time(), CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE ('x' || pg_catalog.substr(pg_catalog.pg_walfile_name(pg_catalog.pg_current_wal_lsn()), 1, 8))::bit(32)::int END, CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_current_wal_flush_lsn(), '0/0')::bigint END, pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_last_wal_replay_lsn(), '0/0')::bigint, pg_catalog.pg_wal_lsn_diff(COALESCE(pg_catalog.pg_last_wal_receive_lsn(), '0/0'), '0/0')::bigint, pg_catalog.pg_is_in_recovery() AND pg_catalog.pg_is_wal_replay_paused(), pg_catalog.pg_last_xact_replay_timestamp(), (pg_catalog.pg_stat_get_wal_receiver()).status, pg_catalog.current_setting('restore_command'), pg_catalog.array_to_json(pg_catalog.array_agg(pg_catalog.row_to_json(ri))) FROM (SELECT (SELECT rolname FROM pg_catalog.pg_authid WHERE oid = usesysid) AS usename, application_name, client_addr, w.state, sync_state, sync_priority FROM pg_catalog.pg_stat_get_wal_senders() w, pg_catalog.pg_stat_get_activity(pid)) AS ri",,,,,,,,,"Patroni restapi","client backend",,0
2026-09-08 23:31:47.328 UTC,"postgres","postgres",50,"127.0.0.1:48636",6aa09888.32,1176,"SELECT",2026-09-08 23:21:44 UTC,3/0,0,LOG,00000,"duration: 1.105 ms",,,,,,,,,"Patroni restapi","client backend",,0
2026-09-08 23:31:47.361 UTC,"postgres","postgres",47,"127.0.0.1:48632",6aa09888.2f,249,"idle",2026-09-08 23:21:44 UTC,2/127,0,LOG,00000,"statement: SELECT CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE ('x' || pg_catalog.substr(pg_catalog.pg_walfile_name(pg_catalog.pg_current_wal_lsn()), 1, 8))::bit(32)::int END, CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_current_wal_flush_lsn(), '0/0')::bigint END, pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_last_wal_replay_lsn(), '0/0')::bigint, pg_catalog.pg_wal_lsn_diff(COALESCE(pg_catalog.pg_last_wal_receive_lsn(), '0/0'), '0/0')::bigint, pg_catalog.pg_is_in_recovery() AND pg_catalog.pg_is_wal_replay_paused(), 0, CASE WHEN latest_end_lsn IS NULL THEN NULL ELSE received_tli END, slot_name, conninfo, status, pg_catalog.current_setting('restore_command'), NULL, 'on', '', NULL FROM pg_catalog.pg_stat_get_wal_receiver()",,,,,,,,,"Patroni heartbeat","client backend",,0
2026-09-08 23:31:47.361 UTC,"postgres","postgres",47,"127.0.0.1:48632",6aa09888.2f,250,"SELECT",2026-09-08 23:21:44 UTC,2/0,0,LOG,00000,"duration: 0.706 ms",,,,,,,,,"Patroni heartbeat","client backend",,0
2026-09-08 23:31:48.328 UTC,"postgres","postgres",3198,"172.25.0.5:50428",6aa09ae4.c7e,1,"idle",2026-09-08 23:31:48 UTC,4/3061,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 57205 AND 57205 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:31:48.330 UTC,"postgres","postgres",3198,"172.25.0.5:50428",6aa09ae4.c7e,2,"SELECT",2026-09-08 23:31:48 UTC,4/0,0,LOG,00000,"duration: 2.131 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:31:48.337 UTC,"postgres","postgres",50,"127.0.0.1:48636",6aa09888.32,1177,"idle",2026-09-08 23:21:44 UTC,3/590,0,LOG,00000,"statement: SELECT pg_catalog.pg_postmaster_start_time(), CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE ('x' || pg_catalog.substr(pg_catalog.pg_walfile_name(pg_catalog.pg_current_wal_lsn()), 1, 8))::bit(32)::int END, CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_current_wal_flush_lsn(), '0/0')::bigint END, pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_last_wal_replay_lsn(), '0/0')::bigint, pg_catalog.pg_wal_lsn_diff(COALESCE(pg_catalog.pg_last_wal_receive_lsn(), '0/0'), '0/0')::bigint, pg_catalog.pg_is_in_recovery() AND pg_catalog.pg_is_wal_replay_paused(), pg_catalog.pg_last_xact_replay_timestamp(), (pg_catalog.pg_stat_get_wal_receiver()).status, pg_catalog.current_setting('restore_command'), pg_catalog.array_to_json(pg_catalog.array_agg(pg_catalog.row_to_json(ri))) FROM (SELECT (SELECT rolname FROM pg_catalog.pg_authid WHERE oid = usesysid) AS usename, application_name, client_addr, w.state, sync_state, sync_priority FROM pg_catalog.pg_stat_get_wal_senders() w, pg_catalog.pg_stat_get_activity(pid)) AS ri",,,,,,,,,"Patroni restapi","client backend",,0
