2026-09-08 17:26:07.797 UTC,"postgres","postgres",77,"127.0.0.1:47090",6aa0452f.4d,6,"RESET",2026-09-08 17:26:07 UTC,3/0,0,LOG,00000,"duration: 0.022 ms  statement: RESET log_statement",,,,,,,,,"Patroni heartbeat","client backend",,0
2026-09-08 17:26:07.797 UTC,"postgres","postgres",77,"127.0.0.1:47090",6aa0452f.4d,7,"idle",2026-09-08 17:26:07 UTC,3/13,0,LOG,00000,"statement: RESET pg_stat_statements.track_utility",,,,,,,,,"Patroni heartbeat","client backend",,0
2026-09-08 17:26:07.797 UTC,"postgres","postgres",77,"127.0.0.1:47090",6aa0452f.4d,8,"RESET",2026-09-08 17:26:07 UTC,3/0,0,LOG,00000,"duration: 0.051 ms",,,,,,,,,"Patroni heartbeat","client backend",,0
2026-09-08 17:26:07.797 UTC,"postgres","postgres",77,"127.0.0.1:47090",6aa0452f.4d,9,"idle",2026-09-08 17:26:07 UTC,3/14,0,LOG,00000,"statement: SET log_statement TO none",,,,,,,,,"Patroni heartbeat","client backend",,0
2026-09-08 17:26:07.798 UTC,"postgres","postgres",77,"127.0.0.1:47090",6aa0452f.4d,10,"SET",2026-09-08 17:26:07 UTC,3/0,0,LOG,00000,"duration: 0.069 ms",,,,,,,,,"Patroni heartbeat","client backend",,0
2026-09-08 17:26:07.810 UTC,"postgres","postgres",77,"127.0.0.1:47090",6aa0452f.4d,11,"RESET",2026-09-08 17:26:07 UTC,3/0,0,LOG,00000,"duration: 0.024 ms  statement: RESET log_min_duration_statement",,,,,,,,,"Patroni heartbeat","client backend",,0
2026-09-08 17:26:07.810 UTC,"postgres","postgres",77,"127.0.0.1:47090",6aa0452f.4d,12,"RESET",2026-09-08 17:26:07 UTC,3/0,0,LOG,00000,"duration: 0.060 ms  statement: RESET log_statement",,,,,,,,,"Patroni heartbeat","client backend",,0
2026-09-08 17:26:07.811 UTC,"postgres","postgres",77,"127.0.0.1:47090",6aa0452f.4d,13,"idle",2026-09-08 17:26:07 UTC,3/22,0,LOG,00000,"statement: RESET pg_stat_statements.track_utility",,,,,,,,,"Patroni heartbeat","client backend",,0
2026-09-08 17:26:07.811 UTC,"postgres","postgres",77,"127.0.0.1:47090",6aa0452f.4d,14,"RESET",2026-09-08 17:26:07 UTC,3/0,0,LOG,00000,"duration: 0.055 ms",,,,,,,,,"Patroni heartbeat","client backend",,0
2026-09-08 17:26:07.811 UTC,"postgres","postgres",77,"127.0.0.1:47090",6aa0452f.4d,15,"idle",2026-09-08 17:26:07 UTC,3/23,0,LOG,00000,"statement: SET log_statement TO none",,,,,,,,,"Patroni heartbeat","client backend",,0
2026-09-08 17:26:07.811 UTC,"postgres","postgres",77,"127.0.0.1:47090",6aa0452f.4d,16,"SET",2026-09-08 17:26:07 UTC,3/0,0,LOG,00000,"duration: 0.053 ms",,,,,,,,,"Patroni heartbeat","client backend",,0
2026-09-08 17:26:07.823 UTC,"postgres","postgres",77,"127.0.0.1:47090",6aa0452f.4d,17,"RESET",2026-09-08 17:26:07 UTC,3/0,0,LOG,00000,"duration: 0.018 ms  statement: RESET log_min_duration_statement",,,,,,,,,"Patroni heartbeat","client backend",,0
2026-09-08 17:26:07.823 UTC,"postgres","postgres",77,"127.0.0.1:47090",6aa0452f.4d,18,"RESET",2026-09-08 17:26:07 UTC,3/0,0,LOG,00000,"duration: 0.017 ms  statement: RESET log_statement",,,,,,,,,"Patroni heartbeat","client backend",,0
2026-09-08 17:26:07.824 UTC,"postgres","postgres",77,"127.0.0.1:47090",6aa0452f.4d,19,"idle",2026-09-08 17:26:07 UTC,3/31,0,LOG,00000,"statement: RESET pg_stat_statements.track_utility",,,,,,,,,"Patroni heartbeat","client backend",,0
2026-09-08 17:26:07.824 UTC,"postgres","postgres",77,"127.0.0.1:47090",6aa0452f.4d,20,"RESET",2026-09-08 17:26:07 UTC,3/0,0,LOG,00000,"duration: 0.051 ms",,,,,,,,,"Patroni heartbeat","client backend",,0
2026-09-08 17:26:07.825 UTC,"postgres","postgres",77,"127.0.0.1:47090",6aa0452f.4d,21,"idle",2026-09-08 17:26:07 UTC,3/32,0,LOG,00000,"statement: SELECT CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE ('x' || pg_catalog.substr(pg_catalog.pg_walfile_name(pg_catalog.pg_current_wal_lsn()), 1, 8))::bit(32)::int END, CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_current_wal_flush_lsn(), '0/0')::bigint END, pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_last_wal_replay_lsn(), '0/0')::bigint, pg_catalog.pg_wal_lsn_diff(COALESCE(pg_catalog.pg_last_wal_receive_lsn(), '0/0'), '0/0')::bigint, pg_catalog.pg_is_in_recovery() AND pg_catalog.pg_is_wal_replay_paused(), 0, CASE WHEN latest_end_lsn IS NULL THEN NULL ELSE received_tli END, slot_name, conninfo, status, pg_catalog.current_setting('restore_command'), (SELECT pg_catalog.json_agg(s.*) FROM (SELECT slot_name, slot_type as type, datoid::bigint, plugin, catalog_xmin, pg_catalog.pg_wal_lsn_diff(confirmed_flush_lsn, '0/0')::bigint AS confirmed_flush_lsn, pg_catalog.pg_wal_lsn_diff(restart_lsn, '0/0')::bigint AS restart_lsn FROM pg_catalog.pg_get_replication_slots()) AS s), 'on', '', NULL FROM pg_catalog.pg_stat_get_wal_receiver()",,,,,,,,,"Patroni heartbeat","client backend",,0
2026-09-08 17:26:07.825 UTC,"postgres","postgres",77,"127.0.0.1:47090",6aa0452f.4d,22,"SELECT",2026-09-08 17:26:07 UTC,3/0,0,LOG,00000,"duration: 0.489 ms",,,,,,,,,"Patroni heartbeat","client backend",,0
2026-09-08 17:26:08.023 UTC,"postgres","postgres",77,"127.0.0.1:47090",6aa0452f.4d,23,"idle",2026-09-08 17:26:07 UTC,3/33,0,LOG,00000,"statement: SELECT CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE ('x' || pg_catalog.substr(pg_catalog.pg_walfile_name(pg_catalog.pg_current_wal_lsn()), 1, 8))::bit(32)::int END, CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_current_wal_flush_lsn(), '0/0')::bigint END, pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_last_wal_replay_lsn(), '0/0')::bigint, pg_catalog.pg_wal_lsn_diff(COALESCE(pg_catalog.pg_last_wal_receive_lsn(), '0/0'), '0/0')::bigint, pg_catalog.pg_is_in_recovery() AND pg_catalog.pg_is_wal_replay_paused(), 0, CASE WHEN latest_end_lsn IS NULL THEN NULL ELSE received_tli END, slot_name, conninfo, status, pg_catalog.current_setting('restore_command'), NULL, 'on', '', NULL FROM pg_catalog.pg_stat_get_wal_receiver()",,,,,,,,,"Patroni heartbeat","client backend",,0
2026-09-08 17:26:08.024 UTC,"postgres","postgres",77,"127.0.0.1:47090",6aa0452f.4d,24,"SELECT",2026-09-08 17:26:07 UTC,3/0,0,LOG,00000,"duration: 0.876 ms",,,,,,,,,"Patroni heartbeat","client backend",,0
2026-09-08 17:26:08.122 UTC,"postgres","postgres",77,"127.0.0.1:47090",6aa0452f.4d,25,"idle",2026-09-08 17:26:07 UTC,3/34,0,LOG,00000,"statement: SELECT slot_name, slot_type, pg_catalog.pg_wal_lsn_diff(restart_lsn, '0/0')::bigint, plugin, database, datoid, catalog_xmin, pg_catalog.pg_wal_lsn_diff(confirmed_flush_lsn, '0/0')::bigint FROM pg_catalog.pg_replication_slots WHERE NOT temporary",,,,,,,,,"Patroni heartbeat","client backend",,0
2026-09-08 17:26:08.126 UTC,"postgres","postgres",77,"127.0.0.1:47090",6aa0452f.4d,26,"SELECT",2026-09-08 17:26:07 UTC,3/0,0,LOG,00000,"duration: 4.153 ms",,,,,,,,,"Patroni heartbeat","client backend",,0
2026-09-08 17:26:08.612 UTC,"postgres","postgres",81,"127.0.0.1:47104",6aa04530.51,1,"idle",2026-09-08 17:26:08 UTC,4/2,0,LOG,00000,"statement: SELECT pg_catalog.pg_postmaster_start_time(), CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE ('x' || pg_catalog.substr(pg_catalog.pg_walfile_name(pg_catalog.pg_current_wal_lsn()), 1, 8))::bit(32)::int END, CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_current_wal_flush_lsn(), '0/0')::bigint END, pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_last_wal_replay_lsn(), '0/0')::bigint, pg_catalog.pg_wal_lsn_diff(COALESCE(pg_catalog.pg_last_wal_receive_lsn(), '0/0'), '0/0')::bigint, pg_catalog.pg_is_in_recovery() AND pg_catalog.pg_is_wal_replay_paused(), pg_catalog.pg_last_xact_replay_timestamp(), (pg_catalog.pg_stat_get_wal_receiver()).status, pg_catalog.current_setting('restore_command'), pg_catalog.array_to_json(pg_catalog.array_agg(pg_catalog.row_to_json(ri))) FROM (SELECT (SELECT rolname FROM pg_catalog.pg_authid WHERE oid = usesysid) AS usename, application_name, client_addr, w.state, sync_state, sync_priority FROM pg_catalog.pg_stat_get_wal_senders() w, pg_catalog.pg_stat_get_activity(pid)) AS ri",,,,,,,,,"Patroni restapi","client backend",,0
2026-09-08 17:26:08.617 UTC,"postgres","postgres",81,"127.0.0.1:47104",6aa04530.51,2,"SELECT",2026-09-08 17:26:08 UTC,4/0,0,LOG,00000,"duration: 5.250 ms",,,,,,,,,"Patroni restapi","client backend",,0
2026-09-08 17:26:08.839 UTC,"postgres","postgres",88,"172.22.0.3:51740",6aa04530.58,1,"idle",2026-09-08 17:26:08 UTC,5/2,0,LOG,00000,"statement: SELECT NOT pg_is_in_recovery();",,,,,,,,,"phase4-evidence","client backend",,0
2026-09-08 17:26:08.839 UTC,"postgres","postgres",88,"172.22.0.3:51740",6aa04530.58,2,"SELECT",2026-09-08 17:26:08 UTC,5/0,0,LOG,00000,"duration: 0.291 ms",,,,,,,,,"phase4-evidence","client backend",,0
2026-09-08 17:26:09.096 UTC,"postgres","postgres",95,"172.22.0.3:51750",6aa04531.5f,1,"idle",2026-09-08 17:26:09 UTC,5/4,0,LOG,00000,"statement: BEGIN;",,,,,,,,,"phase4-evidence","client backend",,0
2026-09-08 17:26:09.096 UTC,"postgres","postgres",95,"172.22.0.3:51750",6aa04531.5f,2,"BEGIN",2026-09-08 17:26:09 UTC,5/4,0,LOG,00000,"duration: 0.086 ms",,,,,,,,,"phase4-evidence","client backend",,0
2026-09-08 17:26:09.096 UTC,"postgres","postgres",95,"172.22.0.3:51750",6aa04531.5f,3,"idle in transaction",2026-09-08 17:26:09 UTC,5/4,0,LOG,00000,"statement: CREATE SCHEMA phase4_lab;",,,,,,,,,"phase4-evidence","client backend",,0
2026-09-08 17:26:09.097 UTC,"postgres","postgres",95,"172.22.0.3:51750",6aa04531.5f,4,"CREATE SCHEMA",2026-09-08 17:26:09 UTC,5/4,734,LOG,00000,"duration: 0.494 ms",,,,,,,,,"phase4-evidence","client backend",,0
2026-09-08 17:26:09.097 UTC,"postgres","postgres",95,"172.22.0.3:51750",6aa04531.5f,5,"idle in transaction",2026-09-08 17:26:09 UTC,5/4,734,LOG,00000,"statement: CREATE TABLE phase4_lab.items (id integer PRIMARY KEY, payload text NOT NULL);",,,,,,,,,"phase4-evidence","client backend",,0
2026-09-08 17:26:09.108 UTC,"postgres","postgres",95,"172.22.0.3:51750",6aa04531.5f,6,"CREATE TABLE",2026-09-08 17:26:09 UTC,5/4,734,LOG,00000,"duration: 10.961 ms",,,,,,,,,"phase4-evidence","client backend",,0
2026-09-08 17:26:09.108 UTC,"postgres","postgres",95,"172.22.0.3:51750",6aa04531.5f,7,"idle in transaction",2026-09-08 17:26:09 UTC,5/4,734,LOG,00000,"statement: INSERT INTO phase4_lab.items
SELECT i, repeat(md5(i::text), 4) FROM generate_series(1, 100000) AS g(i);",,,,,,,,,"phase4-evidence","client backend",,0
2026-09-08 17:26:11.360 UTC,"postgres","postgres",95,"172.22.0.3:51750",6aa04531.5f,8,"INSERT",2026-09-08 17:26:09 UTC,5/4,734,LOG,00000,"duration: 2251.761 ms",,,,,,,,,"phase4-evidence","client backend",,0
2026-09-08 17:26:11.360 UTC,"postgres","postgres",95,"172.22.0.3:51750",6aa04531.5f,9,"idle in transaction",2026-09-08 17:26:09 UTC,5/4,734,LOG,00000,"statement: CREATE TABLE phase4_lab.events (token text PRIMARY KEY, created_at timestamptz NOT NULL DEFAULT clock_timestamp());",,,,,,,,,"phase4-evidence","client backend",,0
2026-09-08 17:26:11.856 UTC,"postgres","postgres",95,"172.22.0.3:51750",6aa04531.5f,10,"CREATE TABLE",2026-09-08 17:26:09 UTC,5/4,734,LOG,00000,"duration: 495.905 ms",,,,,,,,,"phase4-evidence","client backend",,0
2026-09-08 17:26:11.857 UTC,"postgres","postgres",95,"172.22.0.3:51750",6aa04531.5f,11,"idle in transaction",2026-09-08 17:26:09 UTC,5/4,734,LOG,00000,"statement: COMMIT;",,,,,,,,,"phase4-evidence","client backend",,0
2026-09-08 17:26:12.495 UTC,"postgres","postgres",95,"172.22.0.3:51750",6aa04531.5f,12,"COMMIT",2026-09-08 17:26:09 UTC,5/0,0,LOG,00000,"duration: 638.320 ms",,,,,,,,,"phase4-evidence","client backend",,0
2026-09-08 17:26:12.496 UTC,"postgres","postgres",95,"172.22.0.3:51750",6aa04531.5f,13,"idle",2026-09-08 17:26:09 UTC,5/5,0,LOG,00000,"statement: ANALYZE phase4_lab.items;",,,,,,,,,"phase4-evidence","client backend",,0
2026-09-08 17:26:12.630 UTC,"postgres","postgres",95,"172.22.0.3:51750",6aa04531.5f,14,"ANALYZE",2026-09-08 17:26:09 UTC,5/0,0,LOG,00000,"duration: 134.193 ms",,,,,,,,,"phase4-evidence","client backend",,0
2026-09-08 17:26:12.903 UTC,"postgres","postgres",102,"172.22.0.3:51766",6aa04534.66,1,"idle",2026-09-08 17:26:12 UTC,5/7,0,LOG,00000,"statement: SELECT json_build_object(
 'server',inet_server_addr(),'replica',pg_is_in_recovery(),
 'count',(SELECT count(*) FROM phase4_lab.items),
 'hash',(SELECT md5(string_agg(id::text || ':' || payload, ',' ORDER BY id)) FROM phase4_lab.items),
 'tokens',COALESCE((SELECT json_agg(token ORDER BY token) FROM phase4_lab.events),'[]'::json));",,,,,,,,,"phase4-evidence","client backend",,0
2026-09-08 17:26:13.017 UTC,"postgres","postgres",77,"127.0.0.1:47090",6aa0452f.4d,27,"idle",2026-09-08 17:26:07 UTC,3/35,0,LOG,00000,"statement: SELECT CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE ('x' || pg_catalog.substr(pg_catalog.pg_walfile_name(pg_catalog.pg_current_wal_lsn()), 1, 8))::bit(32)::int END, CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_current_wal_flush_lsn(), '0/0')::bigint END, pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_last_wal_replay_lsn(), '0/0')::bigint, pg_catalog.pg_wal_lsn_diff(COALESCE(pg_catalog.pg_last_wal_receive_lsn(), '0/0'), '0/0')::bigint, pg_catalog.pg_is_in_recovery() AND pg_catalog.pg_is_wal_replay_paused(), 0, CASE WHEN latest_end_lsn IS NULL THEN NULL ELSE received_tli END, slot_name, conninfo, status, pg_catalog.current_setting('restore_command'), NULL, 'on', '', NULL FROM pg_catalog.pg_stat_get_wal_receiver()",,,,,,,,,"Patroni heartbeat","client backend",,0
2026-09-08 17:26:13.017 UTC,"postgres","postgres",77,"127.0.0.1:47090",6aa0452f.4d,28,"SELECT",2026-09-08 17:26:07 UTC,3/0,0,LOG,00000,"duration: 0.365 ms",,,,,,,,,"Patroni heartbeat","client backend",,0
2026-09-08 17:26:13.018 UTC,"postgres","postgres",102,"172.22.0.3:51766",6aa04534.66,2,"SELECT",2026-09-08 17:26:12 UTC,5/0,0,LOG,00000,"duration: 114.525 ms",,,,,,,,,"phase4-evidence","client backend",,0
2026-09-08 17:26:17.472 UTC,,,68,,6aa0452f.44,1,,2026-09-08 17:26:07 UTC,,0,LOG,00000,"checkpoint starting: immediate force wait",,,,,,,,,"","checkpointer",,0
2026-09-08 17:26:17.723 UTC,,,68,,6aa0452f.44,2,,2026-09-08 17:26:07 UTC,,0,LOG,00000,"checkpoint complete: wrote 2386 buffers (29.1%); 0 WAL file(s) added, 0 removed, 0 recycled; write=0.046 s, sync=0.071 s, total=0.252 s; sync files=60, longest=0.009 s, average=0.002 s; distance=41804 kB, estimate=41804 kB; lsn=0/4000060, redo lsn=0/4000028",,,,,,,,,"","checkpointer",,0
2026-09-08 17:26:18.024 UTC,"postgres","postgres",77,"127.0.0.1:47090",6aa0452f.4d,29,"idle",2026-09-08 17:26:07 UTC,3/36,0,LOG,00000,"statement: SELECT CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE ('x' || pg_catalog.substr(pg_catalog.pg_walfile_name(pg_catalog.pg_current_wal_lsn()), 1, 8))::bit(32)::int END, CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_current_wal_flush_lsn(), '0/0')::bigint END, pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_last_wal_replay_lsn(), '0/0')::bigint, pg_catalog.pg_wal_lsn_diff(COALESCE(pg_catalog.pg_last_wal_receive_lsn(), '0/0'), '0/0')::bigint, pg_catalog.pg_is_in_recovery() AND pg_catalog.pg_is_wal_replay_paused(), 0, CASE WHEN latest_end_lsn IS NULL THEN NULL ELSE received_tli END, slot_name, conninfo, status, pg_catalog.current_setting('restore_command'), NULL, 'on', '', NULL FROM pg_catalog.pg_stat_get_wal_receiver()",,,,,,,,,"Patroni heartbeat","client backend",,0
2026-09-08 17:26:18.024 UTC,"postgres","postgres",77,"127.0.0.1:47090",6aa0452f.4d,30,"SELECT",2026-09-08 17:26:07 UTC,3/0,0,LOG,00000,"duration: 0.611 ms",,,,,,,,,"Patroni heartbeat","client backend",,0
2026-09-08 17:26:18.126 UTC,"postgres","postgres",77,"127.0.0.1:47090",6aa0452f.4d,31,"idle",2026-09-08 17:26:07 UTC,3/37,0,LOG,00000,"statement: SELECT pg_catalog.pg_create_physical_replication_slot('phase4_20260908t172559675_6d1659c7_base', true) WHERE NOT EXISTS (SELECT 1 FROM pg_catalog.pg_replication_slots WHERE slot_type = 'physical' AND slot_name = 'phase4_20260908t172559675_6d1659c7_base')",,,,,,,,,"Patroni heartbeat","client backend",,0
2026-09-08 17:26:18.192 UTC,"postgres","postgres",77,"127.0.0.1:47090",6aa0452f.4d,32,"SELECT",2026-09-08 17:26:07 UTC,3/0,0,LOG,00000,"duration: 66.318 ms",,,,,,,,,"Patroni heartbeat","client backend",,0
2026-09-08 17:26:23.023 UTC,"postgres","postgres",77,"127.0.0.1:47090",6aa0452f.4d,33,"idle",2026-09-08 17:26:07 UTC,3/38,0,LOG,00000,"statement: SELECT CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE ('x' || pg_catalog.substr(pg_catalog.pg_walfile_name(pg_catalog.pg_current_wal_lsn()), 1, 8))::bit(32)::int END, CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_current_wal_flush_lsn(), '0/0')::bigint END, pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_last_wal_replay_lsn(), '0/0')::bigint, pg_catalog.pg_wal_lsn_diff(COALESCE(pg_catalog.pg_last_wal_receive_lsn(), '0/0'), '0/0')::bigint, pg_catalog.pg_is_in_recovery() AND pg_catalog.pg_is_wal_replay_paused(), 0, CASE WHEN latest_end_lsn IS NULL THEN NULL ELSE received_tli END, slot_name, conninfo, status, pg_catalog.current_setting('restore_command'), NULL, 'on', '', NULL FROM pg_catalog.pg_stat_get_wal_receiver()",,,,,,,,,"Patroni heartbeat","client backend",,0
2026-09-08 17:26:23.024 UTC,"postgres","postgres",77,"127.0.0.1:47090",6aa0452f.4d,34,"SELECT",2026-09-08 17:26:07 UTC,3/0,0,LOG,00000,"duration: 0.684 ms",,,,,,,,,"Patroni heartbeat","client backend",,0
2026-09-08 17:26:23.119 UTC,"postgres","postgres",77,"127.0.0.1:47090",6aa0452f.4d,35,"idle",2026-09-08 17:26:07 UTC,3/39,0,LOG,00000,"statement: SELECT slot_name, slot_type, pg_catalog.pg_wal_lsn_diff(restart_lsn, '0/0')::bigint, plugin, database, datoid, catalog_xmin, pg_catalog.pg_wal_lsn_diff(confirmed_flush_lsn, '0/0')::bigint FROM pg_catalog.pg_replication_slots WHERE NOT temporary",,,,,,,,,"Patroni heartbeat","client backend",,0
2026-09-08 17:26:23.119 UTC,"postgres","postgres",77,"127.0.0.1:47090",6aa0452f.4d,36,"SELECT",2026-09-08 17:26:07 UTC,3/0,0,LOG,00000,"duration: 0.757 ms",,,,,,,,,"Patroni heartbeat","client backend",,0
2026-09-08 17:26:27.034 UTC,"postgres","postgres",81,"127.0.0.1:47104",6aa04530.51,3,"idle",2026-09-08 17:26:08 UTC,4/3,0,LOG,00000,"statement: SELECT pg_catalog.pg_postmaster_start_time(), CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE ('x' || pg_catalog.substr(pg_catalog.pg_walfile_name(pg_catalog.pg_current_wal_lsn()), 1, 8))::bit(32)::int END, CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_current_wal_flush_lsn(), '0/0')::bigint END, pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_last_wal_replay_lsn(), '0/0')::bigint, pg_catalog.pg_wal_lsn_diff(COALESCE(pg_catalog.pg_last_wal_receive_lsn(), '0/0'), '0/0')::bigint, pg_catalog.pg_is_in_recovery() AND pg_catalog.pg_is_wal_replay_paused(), pg_catalog.pg_last_xact_replay_timestamp(), (pg_catalog.pg_stat_get_wal_receiver()).status, pg_catalog.current_setting('restore_command'), pg_catalog.array_to_json(pg_catalog.array_agg(pg_catalog.row_to_json(ri))) FROM (SELECT (SELECT rolname FROM pg_catalog.pg_authid WHERE oid = usesysid) AS usename, application_name, client_addr, w.state, sync_state, sync_priority FROM pg_catalog.pg_stat_get_wal_senders() w, pg_catalog.pg_stat_get_activity(pid)) AS ri",,,,,,,,,"Patroni restapi","client backend",,0
2026-09-08 17:26:27.036 UTC,"postgres","postgres",81,"127.0.0.1:47104",6aa04530.51,4,"SELECT",2026-09-08 17:26:08 UTC,4/0,0,LOG,00000,"duration: 1.691 ms",,,,,,,,,"Patroni restapi","client backend",,0
2026-09-08 17:26:27.156 UTC,"postgres","postgres",155,"172.22.0.5:41540",6aa04543.9b,1,"idle",2026-09-08 17:26:27 UTC,6/4,0,LOG,00000,"statement: SELECT NOT pg_is_in_recovery();",,,,,,,,,"phase4-evidence","client backend",,0
2026-09-08 17:26:27.157 UTC,"postgres","postgres",155,"172.22.0.5:41540",6aa04543.9b,2,"SELECT",2026-09-08 17:26:27 UTC,6/0,0,LOG,00000,"duration: 0.583 ms",,,,,,,,,"phase4-evidence","client backend",,0
2026-09-08 17:26:27.873 UTC,"postgres","postgres",169,"172.22.0.5:41544",6aa04543.a9,1,"idle",2026-09-08 17:26:27 UTC,6/6,0,LOG,00000,"statement: INSERT INTO phase4_lab.events(token) VALUES ('ab132b5d985a42fc84a98abd4007a2b1') ON CONFLICT(token) DO NOTHING;",,,,,,,,,"phase4-evidence","client backend",,0
2026-09-08 17:26:27.876 UTC,"postgres","postgres",169,"172.22.0.5:41544",6aa04543.a9,2,"INSERT",2026-09-08 17:26:27 UTC,6/0,0,LOG,00000,"duration: 3.479 ms",,,,,,,,,"phase4-evidence","client backend",,0
